"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Intestinibacter_bartlettii"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.209585129427172	0.917829043018734	0.81937511598812	0.999999997881242	0.69198895287515	0.999996981448707	NA	"prevalence"	138	97
"Intestinibacter_bartlettii"	"timepoint"	"after"	"timepointafter"	-1.72416760614738e-09	0.649289274487883	0.999999997881242	0.999999997881242	0.691754371045388	0.999996981448707	NA	"prevalence"	138	97
"Intestinimonas_massiliensis"	"timepoint"	"after"	"timepointafter"	0.322404059572392	0.80595129226995	0.689135001807526	0.999999997881242	0.654938501334855	0.999996981448707	NA	"prevalence"	138	71
"Lachnospira_eligens"	"diet"	"oat"	"dietoat"	0.211691760841054	2.10445394664245	0.919874147849175	0.999999997881242	0.0625975907659425	0.606836538859804	NA	"prevalence"	138	121
"Lachnospira_eligens"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.20424060633004	3.12927265667286	0.481187496687263	0.999999997881242	0.0679553486578446	0.618937477241287	NA	"prevalence"	138	121
"Lachnospira_eligens"	"timepoint"	"after"	"timepointafter"	2.20355259858195	2.48898675117018	0.375983449122714	0.999999997881242	0.610603344231215	0.999996981448707	NA	"prevalence"	138	121
"Lachnospira_pectinoschiza"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.112657650692088	1.28741707693048	0.930268741038236	0.999999997881242	0.161072928950842	0.771966479952891	NA	"prevalence"	138	90
"Lachnospira_sp_NSJ_43"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.308128832722833	1.0996245326486	0.779314272393691	0.999999997881242	0.878230564113346	0.999996981448707	NA	"prevalence"	138	75
"Lachnospira_sp_NSJ_43"	"timepoint"	"after"	"timepointafter"	0.308433778106953	0.784718061068226	0.694282228416443	0.999999997881242	0.906536644137984	0.999996981448707	NA	"prevalence"	138	75
"Lachnospiraceae_bacterium"	"diet"	"oat"	"dietoat"	-2.02094087807416	3.6341840580455	0.578147926705802	0.999999997881242	0.822040828257387	0.999996981448707	NA	"prevalence"	138	119
"Lachnospiraceae_bacterium"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.726959293717191	3.47941662489308	0.834501812248809	0.999999997881242	0.280845144024539	0.854987853881459	NA	"prevalence"	138	119
"Lachnospiraceae_bacterium"	"timepoint"	"after"	"timepointafter"	-2.93585300450862	3.19004059912566	0.357406405589892	0.999999997881242	0.24554502296585	0.851486773188028	NA	"prevalence"	138	119
"Lachnospiraceae_bacterium_BX3"	"diet"	"oat"	"dietoat"	0.803156727155504	2.1614568502831	0.710204689691935	0.999999997881242	0.037708134474935	0.565622017124025	NA	"prevalence"	138	32
"Lachnospiraceae_bacterium_BX3"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.8487842862431	2.25808204392708	0.412934215437066	0.999999997881242	0.124564707164221	0.743928112230763	NA	"prevalence"	138	32
"Lachnospiraceae_bacterium_Marseille_Q4251"	"diet"	"oat"	"dietoat"	0.18269269307275	2.04728000329234	0.928893728831961	0.999999997881242	0.728341167046812	0.999996981448707	NA	"prevalence"	138	112
"Lachnospiraceae_bacterium_Marseille_Q4251"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.59498794932945e-06	2.44798111831616	0.999999480136407	0.999999997881242	0.984949149744643	0.999996981448707	NA	"prevalence"	138	112
"Lachnospiraceae_bacterium_Marseille_Q4251"	"timepoint"	"after"	"timepointafter"	1.02260499511242e-06	1.6665445065185	0.999999510411673	0.999999997881242	0.986464154268742	0.999996981448707	NA	"prevalence"	138	112
"Lacrimispora_amygdalina"	"diet"	"oat"	"dietoat"	0.861347803424473	1.31232943656131	0.511598768316636	0.999999997881242	0.35002790993153	0.912428093992297	NA	"prevalence"	138	99
"Lacrimispora_amygdalina"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.898451913758364	1.16368556031861	0.440070321230559	0.999999997881242	0.0306248050138565	0.554580426503566	NA	"prevalence"	138	99
"Lacrimispora_celerecrescens"	"diet"	"oat"	"dietoat"	0.165661024929266	1.94510726772697	0.932127777635064	0.999999997881242	0.231331223068191	0.838250780219005	NA	"prevalence"	138	108
"Lacrimispora_celerecrescens"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-3.27705934034222e-06	2.29122607134774	0.999998858814028	0.999999997881242	0.579426745492557	0.999996981448707	NA	"prevalence"	138	108
"Lacrimispora_celerecrescens"	"timepoint"	"after"	"timepointafter"	3.1667353300396e-06	1.56816006375438	0.999998388755532	0.999999997881242	0.114353587845574	0.718387429810174	NA	"prevalence"	138	108
"Lactococcus_lactis"	"diet"	"oat"	"dietoat"	-0.0706899966841448	0.550917039561319	0.897901021111206	0.999999997881242	0.171083095661818	0.78261416100619	NA	"prevalence"	138	67
"Lactococcus_lactis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.136813209832792	0.733261926688778	0.851988666306858	0.999999997881242	0.924381972011469	0.999996981448707	NA	"prevalence"	138	67
"Lactococcus_lactis"	"timepoint"	"after"	"timepointafter"	-1.49810643296344e-07	0.513823131702471	0.999999767368201	0.999999997881242	0.998771351249987	0.999996981448707	NA	"prevalence"	138	67
"Lawsonibacter_asaccharolyticus"	"timepoint"	"after"	"timepointafter"	0.000555850220142563	0.235771515269791	0.998118925021892	0.999999997881242	0.607141896589465	0.999996981448707	NA	"prevalence"	138	134
"Mediterraneibacter_glycyrrhizinilyticus"	"diet"	"oat"	"dietoat"	0.489150170940154	1.45254249230875	0.736302001184341	0.999999997881242	0.236779927223797	0.844541380306153	NA	"prevalence"	138	66
"Mediterraneibacter_glycyrrhizinilyticus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.619292608994838	1.18201644860809	0.600327974640733	0.999999997881242	0.840262272145221	0.999996981448707	NA	"prevalence"	138	66
"Methanobrevibacter_smithii"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-6.32661981429858e-06	1.63988616077528	0.999996921791041	0.999999997881242	0.842417814382651	0.999996981448707	NA	"prevalence"	138	48
"Methanobrevibacter_smithii"	"timepoint"	"after"	"timepointafter"	2.21890291176897e-06	1.05916389344319	0.99999832846608	0.999999997881242	0.872765922957763	0.999996981448707	NA	"prevalence"	138	48
"Monoglobus_pectinilyticus"	"diet"	"oat"	"dietoat"	-0.661392846315514	1.69545673881089	0.696464708212575	0.999999997881242	0.393220286946802	0.912428093992297	NA	"prevalence"	138	41
"Monoglobus_pectinilyticus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.10404416775181	1.9737159573751	0.575906924370267	0.999999997881242	0.48829546026641	0.972514069725721	NA	"prevalence"	138	41
"Monoglobus_pectinilyticus"	"timepoint"	"after"	"timepointafter"	8.18918517921109e-07	1.21645747405839	0.999999462864542	0.999999997881242	0.400144786119896	0.912428093992297	NA	"prevalence"	138	41
"Odoribacter_splanchnicus"	"diet"	"oat"	"dietoat"	-0.727526258135932	2.08371854421388	0.726978167932087	0.999999997881242	0.158611082071868	0.771966479952891	NA	"prevalence"	138	112
"Odoribacter_splanchnicus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.86525809034563e-06	2.49327179310494	0.99999812302899	0.999999997881242	0.0858828047968728	0.684216340190025	NA	"prevalence"	138	112
"Odoribacter_splanchnicus"	"timepoint"	"after"	"timepointafter"	5.16893818152356e-06	1.94452536019414	0.999997879062904	0.999999997881242	0.278591119891614	0.854987853881459	NA	"prevalence"	138	112
"Oscillibacter_sp_ER4"	"diet"	"oat"	"dietoat"	-1.23539280456753	2.01853844424589	0.540522261699476	0.999999997881242	0.726608293586253	0.999996981448707	NA	"prevalence"	138	103
"Oscillibacter_sp_ER4"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.13544239176971	2.1043590937822	0.589495788350995	0.999999997881242	0.831486292218429	0.999996981448707	NA	"prevalence"	138	103
"Oscillibacter_sp_ER4"	"timepoint"	"after"	"timepointafter"	-1.1349759944302	1.57898388080809	0.472263228476513	0.999999997881242	0.593781751052267	0.999996981448707	NA	"prevalence"	138	103
"Oscillospiraceae_bacterium"	"diet"	"oat"	"dietoat"	-0.466275832640406	1.81641861901622	0.797409872932159	0.999999997881242	0.0859248427215381	0.684216340190025	NA	"prevalence"	138	32
"Oscillospiraceae_bacterium"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.10724066749342e-06	2.04220503199412	0.999999567403752	0.999999997881242	0.764196597156541	0.999996981448707	NA	"prevalence"	138	32
"Oscillospiraceae_bacterium"	"timepoint"	"after"	"timepointafter"	2.6503578408666e-06	1.2785914535619	0.99999834608655	0.999999997881242	0.779613104894222	0.999996981448707	NA	"prevalence"	138	32
"Parabacteroides_distasonis"	"diet"	"oat"	"dietoat"	0.925189285375281	2.19746851700932	0.673736792275302	0.999999997881242	0.841804305523672	0.999996981448707	NA	"prevalence"	138	114
"Parabacteroides_distasonis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.86104103711129e-07	2.65599345628221	0.999999823929003	0.999999997881242	0.956806844287391	0.999996981448707	NA	"prevalence"	138	114
"Parabacteroides_distasonis"	"timepoint"	"after"	"timepointafter"	3.55588645149393e-07	1.55291933882195	0.99999981729979	0.999999997881242	0.410549672172115	0.922663897390292	NA	"prevalence"	138	114
"Parabacteroides_merdae"	"diet"	"oat"	"dietoat"	-0.868077880684269	2.01077597060821	0.665950106716145	0.999999997881242	0.488275862942053	0.972514069725721	NA	"prevalence"	138	82
"Parabacteroides_merdae"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.14803926440768e-06	1.59213811598905	0.999998923530975	0.999999997881242	0.495523990194257	0.975314527985598	NA	"prevalence"	138	82
"Parabacteroides_merdae"	"timepoint"	"after"	"timepointafter"	3.59824627707561e-07	1.15380648098447	0.999999751172732	0.999999997881242	0.192562171431021	0.789732437040456	NA	"prevalence"	138	82
"Paraprevotella_clara"	"diet"	"oat"	"dietoat"	-0.39254284277227	2.00470650125845	0.844758389680718	0.999999997881242	0.975900042425476	0.999996981448707	NA	"prevalence"	138	28
"Paraprevotella_clara"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	4.55595324976573e-06	2.38128888678384	0.999998473463351	0.999999997881242	0.651348725507744	0.999996981448707	NA	"prevalence"	138	28
"Paraprevotella_clara"	"timepoint"	"after"	"timepointafter"	-4.41451929155159e-06	1.56599685065752	0.999997750776584	0.999999997881242	0.297467276039622	0.876102251349571	NA	"prevalence"	138	28
"Parasutterella_excrementihominis"	"diet"	"oat"	"dietoat"	-0.858060708720174	1.38566366915345	0.535757152929911	0.999999997881242	0.622613925046747	0.999996981448707	NA	"prevalence"	138	79
"Parasutterella_excrementihominis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.345264055138764	1.14251708852562	0.762502679308069	0.999999997881242	0.276039487343772	0.854987853881459	NA	"prevalence"	138	79
"Parasutterella_excrementihominis"	"timepoint"	"after"	"timepointafter"	9.0618821469648e-08	0.781965655911632	0.999999907536401	0.999999997881242	0.998121136066565	0.999996981448707	NA	"prevalence"	138	79
"Phascolarctobacterium_faecium"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-9.97196023360478e-07	1.75101348724146	0.999999545607548	0.999999997881242	0.218734382077375	0.825352491969485	NA	"prevalence"	138	58
"Phascolarctobacterium_faecium"	"timepoint"	"after"	"timepointafter"	1.17827976166271e-06	1.33791009352476	0.999999297313598	0.999999997881242	0.102105400700609	0.714647140675808	NA	"prevalence"	138	58
"Phocaeicola_dorei"	"diet"	"oat"	"dietoat"	-1.66352310033183	1.98530093165694	0.40207570786113	0.999999997881242	0.642486540870231	0.999996981448707	NA	"prevalence"	138	99
"Phocaeicola_dorei"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.11361720417613	2.01258496741159	0.580039651327151	0.999999997881242	0.768228611903181	0.999996981448707	NA	"prevalence"	138	99
"Phocaeicola_dorei"	"timepoint"	"after"	"timepointafter"	-1.1134838909975	1.56219424680285	0.475988608357586	0.999999997881242	0.621003473703375	0.999996981448707	NA	"prevalence"	138	99
"Phocaeicola_massiliensis"	"diet"	"oat"	"dietoat"	-0.844243316773063	2.05333175958995	0.680956848299227	0.999999997881242	0.724385671141593	0.999996981448707	NA	"prevalence"	138	28
"Phocaeicola_massiliensis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	7.52310164384648e-07	2.44395143551186	0.999999754390919	0.999999997881242	0.920737849508449	0.999996981448707	NA	"prevalence"	138	28
"Phocaeicola_massiliensis"	"timepoint"	"after"	"timepointafter"	-4.16952742784874e-07	1.47670055105271	0.999999774713867	0.999999997881242	0.403165901996596	0.912428093992297	NA	"prevalence"	138	28
"Phocaeicola_SGB6473"	"diet"	"oat"	"dietoat"	-0.344307697459329	1.76061957886526	0.844954156414152	0.999999997881242	0.181479743848923	0.789732437040456	NA	"prevalence"	138	27
"Phocaeicola_SGB6473"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.91946003933813	2.09247196111921	0.660362080921423	0.999999997881242	0.233576545303458	0.84165850123313	NA	"prevalence"	138	27
"Phocaeicola_SGB6473"	"timepoint"	"after"	"timepointafter"	-0.919066822247724	1.39782838056007	0.51086192562544	0.999999997881242	0.760743944197147	0.999996981448707	NA	"prevalence"	138	27
"Phocaeicola_vulgatus"	"diet"	"oat"	"dietoat"	0.583059122359482	1.89661211001838	0.75852265262598	0.999999997881242	0.416165305850073	0.928811841776115	NA	"prevalence"	138	113
"Phocaeicola_vulgatus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.28703962086392	2.45227229301295	0.599697532107565	0.999999997881242	0.671577163348245	0.999996981448707	NA	"prevalence"	138	113
"Phocaeicola_vulgatus"	"timepoint"	"after"	"timepointafter"	1.28727705558838	1.70503618170363	0.450257871986323	0.999999997881242	0.395247732452307	0.912428093992297	NA	"prevalence"	138	113
"Prevotella_copri_clade_A"	"diet"	"oat"	"dietoat"	-1.05692286623223	2.40543918595647	0.660379892051897	0.999999997881242	0.44125754053858	0.955669638517072	NA	"prevalence"	138	20
"Prevotella_copri_clade_A"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	4.62787178265359e-06	2.94815870152316	0.999998747520802	0.999999997881242	0.961937230618979	0.999996981448707	NA	"prevalence"	138	20
"Prevotella_copri_clade_A"	"timepoint"	"after"	"timepointafter"	-6.20223141200575e-06	1.63938195615086	0.999996981383949	0.999999997881242	0.896864727489359	0.999996981448707	NA	"prevalence"	138	20
"Pseudoruminococcus_massiliensis"	"diet"	"oat"	"dietoat"	1.09755016309102	2.14434819073936	0.60876724117098	0.999999997881242	0.73592217939738	0.999996981448707	NA	"prevalence"	138	24
"Pseudoruminococcus_massiliensis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.82217270097328	2.23445564115757	0.414792790227312	0.999999997881242	0.657532521630065	0.999996981448707	NA	"prevalence"	138	24
"Romboutsia_timonensis"	"diet"	"oat"	"dietoat"	-0.701196166599463	1.55748849686551	0.652559364138563	0.999999997881242	0.8792850045522	0.999996981448707	NA	"prevalence"	138	115
"Romboutsia_timonensis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.18822571548638	1.501646548282	0.428779515323908	0.999999997881242	0.0671855408143101	0.618937477241287	NA	"prevalence"	138	115
"Romboutsia_timonensis"	"timepoint"	"after"	"timepointafter"	1.6920718051437e-05	1.1073451212558	0.99998780797474	0.999999997881242	0.241420247976635	0.850907431393057	NA	"prevalence"	138	115
"Roseburia_faecis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.13103199561417	1.08091949849626	0.295394396742946	0.999999997881242	0.263336990416495	0.852465439147986	NA	"prevalence"	138	90
"Roseburia_hominis"	"diet"	"oat"	"dietoat"	-0.869039630274231	2.70780088250569	0.748256415960387	0.999999997881242	0.0593128234127001	0.602303634069181	NA	"prevalence"	138	130
"Roseburia_hominis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	2.12371694697673e-05	3.05548674119134	0.999994454301043	0.999999997881242	0.273807675158202	0.854987853881459	NA	"prevalence"	138	130
"Roseburia_hominis"	"timepoint"	"after"	"timepointafter"	-1.09144710053741e-05	2.2382167975583	0.999996109184814	0.999999997881242	0.0460574720552324	0.602303634069181	NA	"prevalence"	138	130
"Roseburia_intestinalis"	"diet"	"oat"	"dietoat"	-1.09212297982483	1.62917648314446	0.502632930458086	0.999999997881242	0.752625998135289	0.999996981448707	NA	"prevalence"	138	113
"Roseburia_intestinalis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.586789782915613	1.76855726949057	0.740047764727324	0.999999997881242	0.881673097469418	0.999996981448707	NA	"prevalence"	138	113
"Roseburia_intestinalis"	"timepoint"	"after"	"timepointafter"	4.20627185140387e-06	1.38625931038748	0.999997579010403	0.999999997881242	0.109490762760426	0.718387429810174	NA	"prevalence"	138	113
"Roseburia_inulinivorans"	"diet"	"oat"	"dietoat"	1.47397944734588	2.32879712465209	0.526775462709646	0.999999997881242	0.610954224818817	0.999996981448707	NA	"prevalence"	138	123
"Roseburia_inulinivorans"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.41065432488279	2.22094427601336	0.525324256636768	0.999999997881242	0.0126843572408954	0.392254048310745	NA	"prevalence"	138	123
"Roseburia_inulinivorans"	"timepoint"	"after"	"timepointafter"	-0.910918089150727	1.40039587548315	0.515387482435006	0.999999997881242	0.0578801381738242	0.602303634069181	NA	"prevalence"	138	123
"Roseburia_sp_AF02_12"	"diet"	"oat"	"dietoat"	-1.1388515913722	1.15567186016024	0.324405307507024	0.999999997881242	0.543571811475321	0.999996981448707	NA	"prevalence"	138	93
"Ruminococcus_bromii"	"diet"	"oat"	"dietoat"	-0.486302943632832	2.01883022902408	0.80964539071937	0.999999997881242	0.963765122725619	0.999996981448707	NA	"prevalence"	138	55
"Ruminococcus_bromii"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.412105905193998	1.29779252805295	0.750831048610418	0.999999997881242	0.646258048122142	0.999996981448707	NA	"prevalence"	138	55
"Ruminococcus_bromii"	"timepoint"	"after"	"timepointafter"	-0.412053195270885	0.913500209799605	0.651938581474131	0.999999997881242	0.484617992791773	0.972514069725721	NA	"prevalence"	138	55
"Ruminococcus_callidus"	"diet"	"oat"	"dietoat"	-2.9859649539955	3.28119284180495	0.362809737283453	0.999999997881242	0.593988569099217	0.999996981448707	NA	"prevalence"	138	19
"Ruminococcus_callidus"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.928019012043172	4.17121905541921	0.82393908451056	0.999999997881242	0.815498930170508	0.999996981448707	NA	"prevalence"	138	19
"Ruminococcus_callidus"	"timepoint"	"after"	"timepointafter"	-0.928805160063985	1.41585597797407	0.511822470742222	0.999999997881242	0.761682699927772	0.999996981448707	NA	"prevalence"	138	19
"Ruminococcus_lactaris"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.744986782350668	1.22905586269567	0.54441808424673	0.999999997881242	0.452132688566973	0.955669638517072	NA	"prevalence"	138	74
"Ruminococcus_lactaris"	"timepoint"	"after"	"timepointafter"	0.744822427080609	0.875792433950079	0.395071932435078	0.999999997881242	0.634062033072169	0.999996981448707	NA	"prevalence"	138	74
"Ruminococcus_SGB4421"	"diet"	"oat"	"dietoat"	-0.535962164758002	1.82868392466809	0.769456205188951	0.999999997881242	0.847958175596312	0.999996981448707	NA	"prevalence"	138	23
