"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Streptococcus_salivarius"	"duration"	"Week 6"	"durationWeek 6"	0.437206297543519	0.94702030098051	0.644321444961024	1	0.269690421148103	0.999999999999709	NA	"prevalence"	68	63
"Streptococcus_thermophilus"	"duration"	"Week 6"	"durationWeek 6"	-3.74678564400958e-14	0.629716922022346	0.999999999999952	1	0.660213864370579	0.999999999999709	NA	"prevalence"	68	56
"Sutterella_wadsworthensis"	"duration"	"Week 6"	"durationWeek 6"	-0.785283725036186	0.911779165955071	0.38909196174273	1	0.0620478597613499	0.972407171731759	NA	"prevalence"	68	36
"Turicibacter_bilis"	"duration"	"Week 6"	"durationWeek 6"	0.424972074017271	0.609732206319166	0.485814365091056	1	0.162643254691569	0.999999999999709	NA	"prevalence"	68	36
"Vescimonas_coprocola"	"duration"	"Week 6"	"durationWeek 6"	1.89000075909463e-06	1.66466367850872	0.999999094109852	1	0.232153374940822	0.999999999999709	NA	"prevalence"	68	50
"Waltera_intestinalis"	"duration"	"Week 6"	"durationWeek 6"	-5.54861949347309	2.95048274275831	0.0600290441514922	1	0.116454602161243	0.999999999999709	NA	"prevalence"	68	53
"Ruminococcus_callidus"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.99999997463215	0.999999999999709	"grouping factors must have > 1 sampled level"	"abundance"	68	2
"Ruminococcus_sp_BSD2780120874_150323_B10"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999974435691	0.999999999999709	"grouping factors must have > 1 sampled level"	"abundance"	68	2
"Anaerostipes_hadrus"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.529110208120383	0.999999999999709	"All logistic values are the same"	"prevalence"	68	68
"Blautia_faecis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.2335271148375	0.999999999999709	"All logistic values are the same"	"prevalence"	68	68
"Clostridiaceae_bacterium"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.561774312702565	0.999999999999709	"All logistic values are the same"	"prevalence"	68	68
"Clostridium_leptum"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.230788932546174	0.999999999999709	"All logistic values are the same"	"prevalence"	68	68
"Faecalibacterium_prausnitzii"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.610529421861183	0.999999999999709	"All logistic values are the same"	"prevalence"	68	68
"Lawsonibacter_asaccharolyticus"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.110001382880874	0.999999999999709	"All logistic values are the same"	"prevalence"	68	68
"Other"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.497762915338855	0.999999999999709	"All logistic values are the same"	"prevalence"	68	68
"Ruthenibacterium_lactatiformans"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.38343287145257	0.999999999999709	"All logistic values are the same"	"prevalence"	68	68
