"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"X2.7.1.201"	"duration"	"Week 6"	"durationWeek 6"	-2.40378887506	1.315363204824	0.327932338950099	1	0.548325058970915	0.998496925907579	NA	"abundance"	68	7
"X2.7.1.202"	"duration"	"Week 6"	"durationWeek 6"	-1.33560095306777	0.730295061833422	0.089366874032358	1	0.170747309890401	0.998496925907579	NA	"abundance"	68	26
"X2.7.1.206"	"duration"	"Week 6"	"durationWeek 6"	0.666321367383103	0.763577394029079	0.403957939557573	1	0.491038074274989	0.998496925907579	NA	"abundance"	68	11
"X2.7.1.207"	"duration"	"Week 6"	"durationWeek 6"	0.325044849606274	0.467069794369182	0.48998771924462	1	0.634093418803046	0.998496925907579	NA	"abundance"	68	43
"X2.7.1.208"	"duration"	"Week 6"	"durationWeek 6"	-1.96583492440467	1.33891786444677	0.361820716316581	1	0.592727201877318	0.998496925907579	NA	"abundance"	68	9
"X2.7.1.21"	"duration"	"Week 6"	"durationWeek 6"	0.0574575105196461	0.0421954111929936	0.187157103716819	1	0.187157103716819	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.217"	"duration"	"Week 6"	"durationWeek 6"	-1.44900390350474	1.4666063676408	0.38117289859867	1	0.593504021994052	0.998496925907579	NA	"abundance"	68	10
"X2.7.1.22"	"duration"	"Week 6"	"durationWeek 6"	-0.0433891317593669	0.256803216431759	0.874562667296088	1	1.68069492139004e-32	1.17648644497303e-29	NA	"abundance"	68	63
"X2.7.1.23"	"duration"	"Week 6"	"durationWeek 6"	-0.00642427863313846	0.0187423158182199	0.865858725372468	1	0.865858725372468	1	NA	"abundance"	68	68
"X2.7.1.24"	"duration"	"Week 6"	"durationWeek 6"	-0.00303675704269825	0.0208593077472031	0.981025962694765	1	0.981025962694765	1	NA	"abundance"	68	68
"X2.7.1.25"	"duration"	"Week 6"	"durationWeek 6"	0.0523201166101038	0.0967367953968212	0.578835946002502	1	0.578835946002502	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.26"	"duration"	"Week 6"	"durationWeek 6"	-0.00825104289761799	0.0200949696907838	0.813892693395805	1	0.813892693395805	1	NA	"abundance"	68	68
"X2.7.1.27"	"duration"	"Week 6"	"durationWeek 6"	0.181007525196902	0.37169295789568	0.63042273979532	1	0.863412648739602	1	NA	"abundance"	68	29
"X2.7.1.29"	"duration"	"Week 6"	"durationWeek 6"	0.0236875491227492	0.108276499358266	0.81233160893188	1	0.81233160893188	1	NA	"abundance"	68	68
"X2.7.1.30"	"duration"	"Week 6"	"durationWeek 6"	0.0206254953922934	0.0424956651570943	0.609701363251909	1	0.609701363251909	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.31"	"duration"	"Week 6"	"durationWeek 6"	0.147043936963717	0.0794817902281634	0.0729731037841697	1	0.0729731037841697	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.33"	"duration"	"Week 6"	"durationWeek 6"	-0.0249522806003601	0.0249319645654606	0.435970929454559	1	0.435970929454559	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.35"	"duration"	"Week 6"	"durationWeek 6"	-0.0049541074745956	0.0358140161787844	0.948168593756407	1	0.948168593756407	1	NA	"abundance"	68	68
"X2.7.1.36"	"duration"	"Week 6"	"durationWeek 6"	0.202721223494091	0.324708654434656	0.5329955873193	1	0.733606995922609	0.998496925907579	NA	"abundance"	68	58
"X2.7.1.39"	"duration"	"Week 6"	"durationWeek 6"	0.0904754979646327	0.060913932290751	0.146375066153927	1	0.146375066153927	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.4"	"duration"	"Week 6"	"durationWeek 6"	-0.00269649042565297	0.0887675240542815	0.997687938827303	1	0.997687938827303	1	NA	"abundance"	68	68
"X2.7.1.40"	"duration"	"Week 6"	"durationWeek 6"	-0.0241834957595565	0.0207018590993977	0.39134359959995	1	0.39134359959995	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.41"	"duration"	"Week 6"	"durationWeek 6"	0.0155590939028031	0.368048621889244	0.961402324191076	1	0.274166657209097	0.998496925907579	NA	"abundance"	68	53
"X2.7.1.45"	"duration"	"Week 6"	"durationWeek 6"	0.0547791998654996	0.116709425603243	0.629482648909244	1	0.629482648909244	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.49"	"duration"	"Week 6"	"durationWeek 6"	0.06155469558271	0.04274296675724	0.163949574270449	1	0.163949574270449	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.5"	"duration"	"Week 6"	"durationWeek 6"	0.0609175696800706	0.0429918023424839	0.170473976499588	1	0.170473976499588	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.50"	"duration"	"Week 6"	"durationWeek 6"	0.00558548018345311	0.0616239602989855	0.899702771813186	1	0.899702771813186	1	NA	"abundance"	68	68
"X2.7.1.51"	"duration"	"Week 6"	"durationWeek 6"	0.026453137930837	0.14521458237422	0.844157563781947	1	0.844157563781947	1	NA	"abundance"	68	68
"X2.7.1.53"	"duration"	"Week 6"	"durationWeek 6"	-0.0794719886225013	0.271622646717523	0.778885048568696	1	0.572566072049657	0.998496925907579	NA	"abundance"	68	63
"X2.7.1.55"	"duration"	"Week 6"	"durationWeek 6"	-0.63553266231334	0.259898888210239	0.0212458906412708	1	0.0420403934134008	0.958616390206534	NA	"abundance"	68	61
"X2.7.1.56"	"duration"	"Week 6"	"durationWeek 6"	0.365562349023142	0.460914681130183	0.433558803189461	1	0.226365532966929	0.998496925907579	NA	"abundance"	68	48
"X2.7.1.58"	"duration"	"Week 6"	"durationWeek 6"	-0.886515311317318	0.604022594640821	0.160027074790241	1	0.294445484914561	0.998496925907579	NA	"abundance"	68	33
"X2.7.1.59"	"duration"	"Week 6"	"durationWeek 6"	-0.257545225563779	0.267167683227094	0.347498151066215	1	0.574241337137992	0.998496925907579	NA	"abundance"	68	66
"X2.7.1.6"	"duration"	"Week 6"	"durationWeek 6"	0.0570056819272174	0.0646741921943999	0.375503155776642	1	0.375503155776642	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.60"	"duration"	"Week 6"	"durationWeek 6"	-0.199830771796749	0.173493416488905	0.264890370439567	1	0.264890370439567	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.63"	"duration"	"Week 6"	"durationWeek 6"	-0.227444392325633	0.375447320410943	0.554609692754378	1	0.746569833219498	0.998496925907579	NA	"abundance"	68	57
"X2.7.1.66"	"duration"	"Week 6"	"durationWeek 6"	0.13586806293078	0.108757811092944	0.215998321949459	1	0.215998321949459	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.69"	"duration"	"Week 6"	"durationWeek 6"	-0.00298285007071709	0.0837669723332219	0.994884552777225	1	0.994884552777225	1	NA	"abundance"	68	68
"X2.7.1.71"	"duration"	"Week 6"	"durationWeek 6"	-0.010491749744034	0.0395563795813285	0.848933082339599	1	0.848933082339599	1	NA	"abundance"	68	68
"X2.7.1.73"	"duration"	"Week 6"	"durationWeek 6"	-0.249680169312707	0.621987370903697	0.695783650829979	1	0.857840551682347	1	NA	"abundance"	68	30
"X2.7.1.74"	"duration"	"Week 6"	"durationWeek 6"	-0.137150132378117	0.48743850374213	0.787779721283827	1	0.287898331526789	0.998496925907579	NA	"abundance"	68	22
"X2.7.1.76"	"duration"	"Week 6"	"durationWeek 6"	0.450773388160371	0.418279617360565	0.295350111301465	1	0.503468534357142	0.998496925907579	NA	"abundance"	68	31
"X2.7.1.83"	"duration"	"Week 6"	"durationWeek 6"	0.0383343774704853	0.173788750851946	0.816484868171995	1	0.816484868171995	1	NA	"abundance"	68	68
"X2.7.1.87"	"duration"	"Week 6"	"durationWeek 6"	1.33136481915563	0.424711424300225	0.0517250950286516	1	0.10077470460158	0.998496925907579	NA	"abundance"	68	5
"X2.7.1.89"	"duration"	"Week 6"	"durationWeek 6"	0.153829797126221	0.38127409196492	0.68622031153988	1	0.353049677234424	0.998496925907579	NA	"abundance"	68	41
"X2.7.1.90"	"duration"	"Week 6"	"durationWeek 6"	0.00817927183210459	0.0369835055096166	0.79021839382605	1	0.79021839382605	1	NA	"abundance"	68	68
"X2.7.1.92"	"duration"	"Week 6"	"durationWeek 6"	0.0654358631493257	0.0706444422523044	0.352390061256076	1	0.352390061256076	0.998496925907579	NA	"abundance"	68	68
"X2.7.1.95"	"duration"	"Week 6"	"durationWeek 6"	0.0346870320780974	0.266605502471837	0.890420289212712	1	0.278778176837453	0.998496925907579	NA	"abundance"	68	57
"X2.7.10.1"	"duration"	"Week 6"	"durationWeek 6"	0.0714235401554708	0.291488983523715	0.802524658356737	1	0.961003489442877	1	NA	"abundance"	68	48
"X2.7.10.2"	"duration"	"Week 6"	"durationWeek 6"	-0.0935048686366312	0.0686564895764878	0.202905478689482	1	0.202905478689482	0.998496925907579	NA	"abundance"	68	68
"X2.7.11.1"	"duration"	"Week 6"	"durationWeek 6"	0.0805950752344883	0.0485559733852621	0.109840588160456	1	0.109840588160456	0.998496925907579	NA	"abundance"	68	68
"X2.7.11.17"	"duration"	"Week 6"	"durationWeek 6"	-0.376526557924931	0.22922434458994	0.116693578041968	1	0.2197697649277	0.998496925907579	NA	"abundance"	68	54
"X2.7.11.32"	"duration"	"Week 6"	"durationWeek 6"	-0.0885585061244595	0.154654172193691	0.582719973113003	1	0.582719973113003	0.998496925907579	NA	"abundance"	68	68
"X2.7.11.33"	"duration"	"Week 6"	"durationWeek 6"	0.00930030487497783	0.140904142862638	0.934549662198495	1	0.416769595743937	0.998496925907579	NA	"abundance"	68	60
"X2.7.11.5"	"duration"	"Week 6"	"durationWeek 6"	0.524575715331085	0.54897582443873	0.350119976656798	1	0.24400172242347	0.998496925907579	NA	"abundance"	68	33
"X2.7.13.3"	"duration"	"Week 6"	"durationWeek 6"	0.0600549907694151	0.03029266463338	0.0707215714046422	1	0.0707215714046422	0.998496925907579	NA	"abundance"	68	68
"X2.7.14.1"	"duration"	"Week 6"	"durationWeek 6"	-0.233133520825196	0.117692584721267	0.0601784955955281	1	0.0601784955955281	0.998496925907579	NA	"abundance"	68	68
"X2.7.2.1"	"duration"	"Week 6"	"durationWeek 6"	-0.011629658138709	0.018662854032361	0.6971285319615	1	0.6971285319615	0.998496925907579	NA	"abundance"	68	68
"X2.7.2.11"	"duration"	"Week 6"	"durationWeek 6"	0.00596600413126011	0.0182719070887884	0.718163651809991	1	0.718163651809991	0.998496925907579	NA	"abundance"	68	68
"X2.7.2.15"	"duration"	"Week 6"	"durationWeek 6"	0.288989117909524	0.810918390640835	0.723420521955342	1	0.265226044958184	0.998496925907579	NA	"abundance"	68	26
"X2.7.2.2"	"duration"	"Week 6"	"durationWeek 6"	-0.290845962597633	0.175230214417465	0.110351854056094	1	0.110351854056094	0.998496925907579	NA	"abundance"	68	68
"X2.7.2.3"	"duration"	"Week 6"	"durationWeek 6"	0.00367582192890753	0.0186147079579976	0.794713389173691	1	0.794713389173691	1	NA	"abundance"	68	68
"X2.7.2.4"	"duration"	"Week 6"	"durationWeek 6"	0.0126790960427206	0.0264207528591558	0.616625632351198	1	0.616625632351198	0.998496925907579	NA	"abundance"	68	68
"X2.7.2.7"	"duration"	"Week 6"	"durationWeek 6"	-0.0282990131724215	0.103044877040269	0.804996906405857	1	0.804996906405857	1	NA	"abundance"	68	68
"X2.7.2.8"	"duration"	"Week 6"	"durationWeek 6"	-0.0258626343031297	0.0211506321691475	0.364061941086752	1	0.364061941086752	0.998496925907579	NA	"abundance"	68	68
"X2.7.3.3"	"duration"	"Week 6"	"durationWeek 6"	0.289181496861522	0.252710260936412	0.26499337740661	1	0.394033260861687	0.998496925907579	NA	"abundance"	68	39
"X2.7.3.9"	"duration"	"Week 6"	"durationWeek 6"	0.00184236882508561	0.0534716828728644	0.938802669191842	1	0.938802669191842	1	NA	"abundance"	68	68
"X2.7.4.1"	"duration"	"Week 6"	"durationWeek 6"	-0.0241638602065568	0.0273004720237323	0.48429820329429	1	0.48429820329429	0.998496925907579	NA	"abundance"	68	68
"X2.7.4.14"	"duration"	"Week 6"	"durationWeek 6"	-0.00534437653497582	0.105145438258762	0.978277920871695	1	0.978277920871695	1	NA	"abundance"	68	68
"X2.7.4.16"	"duration"	"Week 6"	"durationWeek 6"	0.0626663097095943	0.125287986781153	0.609001882964058	1	0.609001882964058	0.998496925907579	NA	"abundance"	68	68
"X2.7.4.2"	"duration"	"Week 6"	"durationWeek 6"	0.037051530702136	0.345828169686993	0.909997822312525	1	0.805023606995366	1	NA	"abundance"	68	54
"X2.7.4.22"	"duration"	"Week 6"	"durationWeek 6"	-0.00317225441283267	0.0173069445966282	0.973815406285278	1	0.973815406285278	1	NA	"abundance"	68	68
"X2.7.4.23"	"duration"	"Week 6"	"durationWeek 6"	-0.12322900603767	0.433516532889205	0.783899755875982	1	0.948479026661538	1	NA	"abundance"	68	39
"X2.7.4.25"	"duration"	"Week 6"	"durationWeek 6"	-0.0158813314285052	0.0203770607620208	0.590261168220584	1	0.590261168220584	0.998496925907579	NA	"abundance"	68	68
"X2.7.4.26"	"duration"	"Week 6"	"durationWeek 6"	-0.305715819560689	0.40094262670137	0.474256821602943	1	0.723594110368961	0.998496925907579	NA	"abundance"	68	16
"X2.7.4.27"	"duration"	"Week 6"	"durationWeek 6"	-0.0885585061244595	0.154654172193691	0.582869812766976	1	0.582869812766976	0.998496925907579	NA	"abundance"	68	68
"X2.7.4.28"	"duration"	"Week 6"	"durationWeek 6"	0.00930030487497783	0.140904142862638	0.934556002616815	1	0.416769595743937	0.998496925907579	NA	"abundance"	68	60
"X2.7.4.29"	"duration"	"Week 6"	"durationWeek 6"	-2.17227735381634	0.634278541823859	0.193997248898529	1	0.35035956521686	0.998496925907579	NA	"abundance"	68	12
"X2.7.4.3"	"duration"	"Week 6"	"durationWeek 6"	-0.0121045787007073	0.0225952743601612	0.718578631768351	1	0.718578631768351	0.998496925907579	NA	"abundance"	68	68
"X2.7.4.6"	"duration"	"Week 6"	"durationWeek 6"	-0.0528585908313421	0.0666736261813826	0.464539886551685	1	0.464539886551685	0.998496925907579	NA	"abundance"	68	68
"X2.7.4.7"	"duration"	"Week 6"	"durationWeek 6"	0.105321196476233	0.070856158565976	0.145158063030682	1	0.145158063030682	0.998496925907579	NA	"abundance"	68	68
"X2.7.4.8"	"duration"	"Week 6"	"durationWeek 6"	0.0139915766643484	0.0238778566733243	0.557797602788879	1	0.557797602788879	0.998496925907579	NA	"abundance"	68	68
"X2.7.4.9"	"duration"	"Week 6"	"durationWeek 6"	-0.0162741344912451	0.0520419098445208	0.798720325939152	1	0.798720325939152	1	NA	"abundance"	68	68
"X2.7.6.1"	"duration"	"Week 6"	"durationWeek 6"	0.0523324498854098	0.0416708720347435	0.221887997430868	1	0.221887997430868	0.998496925907579	NA	"abundance"	68	68
"X2.7.6.2"	"duration"	"Week 6"	"durationWeek 6"	0.0522090926038918	0.0542492066378283	0.336109267590277	1	0.336109267590277	0.998496925907579	NA	"abundance"	68	68
"X2.7.6.3"	"duration"	"Week 6"	"durationWeek 6"	0.0584115743736479	0.110869998701164	0.589709020817414	1	0.589709020817414	0.998496925907579	NA	"abundance"	68	68
"X2.7.6.5"	"duration"	"Week 6"	"durationWeek 6"	0.127200509937328	0.0660768176068467	0.0636720194772881	1	0.0636720194772881	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.1"	"duration"	"Week 6"	"durationWeek 6"	-0.708722928501825	0.443156739475343	0.127186166837123	1	0.238196012639526	0.998496925907579	NA	"abundance"	68	42
"X2.7.7.10"	"duration"	"Week 6"	"durationWeek 6"	0.313521511870307	0.323317278571687	0.339725142930646	1	0.495872067888607	0.998496925907579	NA	"abundance"	68	53
"X2.7.7.12"	"duration"	"Week 6"	"durationWeek 6"	0.0366649744238497	0.0617414717766252	0.540946381804882	1	0.540946381804882	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.13"	"duration"	"Week 6"	"durationWeek 6"	0.0106132090831975	0.117753209867696	0.912984580833485	1	0.912984580833485	1	NA	"abundance"	68	68
"X2.7.7.15"	"duration"	"Week 6"	"durationWeek 6"	0.862098171827636	1.01084726792868	0.4825418633251	1	0.732237076788941	0.998496925907579	NA	"abundance"	68	6
"X2.7.7.18"	"duration"	"Week 6"	"durationWeek 6"	0.0608639617296643	0.0260761557951159	0.0403502862019732	1	0.0403502862019732	0.958616390206534	NA	"abundance"	68	68
"X2.7.7.19"	"duration"	"Week 6"	"durationWeek 6"	0.138865183492747	0.33309516601896	0.674769842101715	1	0.697253499535677	0.998496925907579	NA	"abundance"	68	63
"X2.7.7.2"	"duration"	"Week 6"	"durationWeek 6"	-0.00721694444746139	0.0216171954291675	0.853951318621848	1	0.853951318621848	1	NA	"abundance"	68	68
"X2.7.7.21"	"duration"	"Week 6"	"durationWeek 6"	-0.158515755795329	0.229456953876745	0.502009666016305	1	0.752005627258808	0.998496925907579	NA	"abundance"	68	64
"X2.7.7.22"	"duration"	"Week 6"	"durationWeek 6"	0.0834241882692381	0.210552787753827	0.686591124449057	1	0.686591124449057	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.23"	"duration"	"Week 6"	"durationWeek 6"	0.0448350514290175	0.0828760805356017	0.577399562296332	1	0.577399562296332	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.24"	"duration"	"Week 6"	"durationWeek 6"	0.0459207607839891	0.0223570991525913	0.0770266359369096	1	0.0770266359369096	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.25"	"duration"	"Week 6"	"durationWeek 6"	-0.158515755795329	0.229456953876745	0.502012126914255	1	0.752008078259536	0.998496925907579	NA	"abundance"	68	64
"X2.7.7.27"	"duration"	"Week 6"	"durationWeek 6"	0.0325074302541181	0.0718364613075287	0.635912927597419	1	0.635912927597419	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.3"	"duration"	"Week 6"	"durationWeek 6"	-0.0138416733866431	0.0183063530333376	0.625436672354784	1	0.625436672354784	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.33"	"duration"	"Week 6"	"durationWeek 6"	-0.0607182085279598	0.136337583790223	0.673269647293262	1	0.673269647293262	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.38"	"duration"	"Week 6"	"durationWeek 6"	0.0604512168811382	0.11913076723609	0.603651211737212	1	0.603651211737212	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.39"	"duration"	"Week 6"	"durationWeek 6"	0.192128635204222	0.119088786547357	0.1142324137659	1	0.1142324137659	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.4"	"duration"	"Week 6"	"durationWeek 6"	0.000390526154306602	0.0497742428963516	0.956794602197536	1	0.956794602197536	1	NA	"abundance"	68	68
"X2.7.7.40"	"duration"	"Week 6"	"durationWeek 6"	0.235724426393678	0.138084754682865	0.0955689556951207	1	0.0955689556951207	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.41"	"duration"	"Week 6"	"durationWeek 6"	-0.0331421595664147	0.0276550766593533	0.329772666616356	1	0.329772666616356	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.42"	"duration"	"Week 6"	"durationWeek 6"	-0.100398341387191	0.334680829794817	0.771884683669209	1	0.719136347334552	0.998496925907579	NA	"abundance"	68	66
"X2.7.7.43"	"duration"	"Week 6"	"durationWeek 6"	0.0972288854891113	0.305601715135423	0.746785533636527	1	0.545352544516745	0.998496925907579	NA	"abundance"	68	64
"X2.7.7.47"	"duration"	"Week 6"	"durationWeek 6"	-0.232601775209919	0.66142993596445	0.73535758982221	1	0.756873893547989	0.998496925907579	NA	"abundance"	68	22
"X2.7.7.48"	"duration"	"Week 6"	"durationWeek 6"	-0.432720170039786	0.839582456896077	0.652597340484013	1	0.879311392161219	1	NA	"abundance"	68	8
"X2.7.7.49"	"duration"	"Week 6"	"durationWeek 6"	-0.0408272461959782	0.0996089788230579	0.704923800969285	1	0.704923800969285	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.53"	"duration"	"Week 6"	"durationWeek 6"	-0.434244896463523	0.235389459917377	0.0790060477582859	1	0.151770139934187	0.998496925907579	NA	"abundance"	68	52
"X2.7.7.56"	"duration"	"Week 6"	"durationWeek 6"	-0.0174007445963235	0.0899390057777064	0.870302229936419	1	0.870302229936419	1	NA	"abundance"	68	68
"X2.7.7.58"	"duration"	"Week 6"	"durationWeek 6"	-1.52483563878926	0.645084280312338	0.0715776089957192	1	0.138031863881894	0.998496925907579	NA	"abundance"	68	20
"X2.7.7.59"	"duration"	"Week 6"	"durationWeek 6"	0.293638792862096	0.455049529696185	0.520541455519764	1	0.713591404835187	0.998496925907579	NA	"abundance"	68	61
"X2.7.7.6"	"duration"	"Week 6"	"durationWeek 6"	-0.00606941260893818	0.0249093851489497	0.899573416432525	1	0.899573416432525	1	NA	"abundance"	68	68
"X2.7.7.60"	"duration"	"Week 6"	"durationWeek 6"	-0.0035646231892335	0.0236928048073649	0.967438228693377	1	0.967438228693377	1	NA	"abundance"	68	68
"X2.7.7.61"	"duration"	"Week 6"	"durationWeek 6"	-0.352675682998034	0.237435577945183	0.150882004910176	1	0.278998630414637	0.998496925907579	NA	"abundance"	68	66
"X2.7.7.62"	"duration"	"Week 6"	"durationWeek 6"	0.0683260379383383	0.118060752323608	0.555705355657691	1	0.555705355657691	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.63"	"duration"	"Week 6"	"durationWeek 6"	-0.0777055565755845	0.205677171114258	0.717399090079617	1	0.920136725712171	1	NA	"abundance"	68	67
"X2.7.7.64"	"duration"	"Week 6"	"durationWeek 6"	-0.579072567701787	0.577539268685697	0.494016317186476	1	0.0796594324697981	0.998496925907579	NA	"abundance"	68	6
"X2.7.7.65"	"duration"	"Week 6"	"durationWeek 6"	0.0778244881210693	0.12268410946639	0.520183737264756	1	0.520183737264756	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.67"	"duration"	"Week 6"	"durationWeek 6"	-0.252927081192389	0.466050841192471	0.607711788475344	1	0.846109959098787	1	NA	"abundance"	68	16
"X2.7.7.68"	"duration"	"Week 6"	"durationWeek 6"	-0.35597724581357	0.473165349508359	0.479445710269428	1	0.7290232314431	0.998496925907579	NA	"abundance"	68	16
"X2.7.7.7"	"duration"	"Week 6"	"durationWeek 6"	0.0148421289574083	0.0269570306167804	0.57372360149005	1	0.57372360149005	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.70"	"duration"	"Week 6"	"durationWeek 6"	0.312473771354897	0.132316783253968	0.0240122395241724	1	0.0240122395241724	0.958616390206534	NA	"abundance"	68	68
"X2.7.7.71"	"duration"	"Week 6"	"durationWeek 6"	0.0957831401752633	0.46412275107766	0.836140822265871	1	0.89132397559076	1	NA	"abundance"	68	27
"X2.7.7.72"	"duration"	"Week 6"	"durationWeek 6"	0.0133536811149832	0.0197351171597873	0.519695948055089	1	0.519695948055089	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.73"	"duration"	"Week 6"	"durationWeek 6"	0.131545331837916	0.205763931412067	0.5202614351595	1	0.5202614351595	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.75"	"duration"	"Week 6"	"durationWeek 6"	0.0909688611334883	0.113667013441414	0.420357507944621	1	0.420357507944621	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.76"	"duration"	"Week 6"	"durationWeek 6"	-0.573932108208326	1.02429501377135	0.591730361239787	1	0.833315902066605	1	NA	"abundance"	68	14
"X2.7.7.77"	"duration"	"Week 6"	"durationWeek 6"	0.126089545251943	0.112983114670176	0.26710409908696	1	0.26710409908696	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.8"	"duration"	"Week 6"	"durationWeek 6"	-0.00174299011918573	0.0211333669987001	0.978441242217579	1	0.978441242217579	1	NA	"abundance"	68	68
"X2.7.7.80"	"duration"	"Week 6"	"durationWeek 6"	-0.0717414119359787	0.121264844419059	0.573811534634313	1	0.573811534634313	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.81"	"duration"	"Week 6"	"durationWeek 6"	0.314354480143015	0.284542927177187	0.275761487897027	1	0.475478577586872	0.998496925907579	NA	"abundance"	68	57
"X2.7.7.82"	"duration"	"Week 6"	"durationWeek 6"	0.338876247944774	0.493081255733203	0.614748468460653	1	0.851581257446588	1	NA	"abundance"	68	6
"X2.7.7.85"	"duration"	"Week 6"	"durationWeek 6"	0.0324326063475904	0.0301027392691988	0.30138734771438	1	0.30138734771438	0.998496925907579	NA	"abundance"	68	68
"X2.7.7.87"	"duration"	"Week 6"	"durationWeek 6"	-0.0138577534259592	0.0455564710778286	0.811791801866551	1	0.811791801866551	1	NA	"abundance"	68	68
"X2.7.7.89"	"duration"	"Week 6"	"durationWeek 6"	-0.0418233341064787	0.329291842810247	0.905643633897602	1	0.719136347334552	0.998496925907579	NA	"abundance"	68	66
"X2.7.7.9"	"duration"	"Week 6"	"durationWeek 6"	0.0176499742878608	0.0994334640825721	0.842678108304287	1	0.842678108304287	1	NA	"abundance"	68	68
"X2.7.7.n1"	"duration"	"Week 6"	"durationWeek 6"	-0.522304005022158	0.728580374214151	0.507197568653004	1	0.75714576365849	0.998496925907579	NA	"abundance"	68	16
"X2.7.8.11"	"duration"	"Week 6"	"durationWeek 6"	-0.218202928533085	0.176433316641233	0.231816062933124	1	0.409893438832434	0.998496925907579	NA	"abundance"	68	66
"X2.7.8.12"	"duration"	"Week 6"	"durationWeek 6"	0.00027988817437825	0.0835876721855707	0.97465836419232	1	0.97465836419232	1	NA	"abundance"	68	68
"X2.7.8.13"	"duration"	"Week 6"	"durationWeek 6"	0.00135614015266249	0.0243244927411845	0.893834766682058	1	0.893834766682058	1	NA	"abundance"	68	68
"X2.7.8.20"	"duration"	"Week 6"	"durationWeek 6"	0.207902322917264	0.385218937781795	0.589312440186086	1	0.831335728214093	1	NA	"abundance"	68	61
"X2.7.8.26"	"duration"	"Week 6"	"durationWeek 6"	-0.0143128453391132	0.0406808420022642	0.78421618261522	1	0.78421618261522	1	NA	"abundance"	68	68
"X2.7.8.28"	"duration"	"Week 6"	"durationWeek 6"	-0.345815284541498	0.367030537609013	0.380895996080194	1	0.616710232330465	0.998496925907579	NA	"abundance"	68	16
"X2.7.8.31"	"duration"	"Week 6"	"durationWeek 6"	0.148387514294355	0.134809722158251	0.273910165221358	1	0.273910165221358	0.998496925907579	NA	"abundance"	68	68
"X2.7.8.33"	"duration"	"Week 6"	"durationWeek 6"	-0.0463120654758514	0.115347185944691	0.707977802877954	1	0.707977802877954	0.998496925907579	NA	"abundance"	68	68
"X2.7.8.36"	"duration"	"Week 6"	"durationWeek 6"	-0.682060690520053	0.402714165941706	0.112655275376908	1	0.19087788484021	0.998496925907579	NA	"abundance"	68	39
"X2.7.8.37"	"duration"	"Week 6"	"durationWeek 6"	-0.403064574445507	0.814229402120327	0.635752699725166	1	0.867323904242495	1	NA	"abundance"	68	21
"X2.7.8.40"	"duration"	"Week 6"	"durationWeek 6"	0.136292972172486	0.422983341010994	0.750501609668921	1	0.937750553222201	1	NA	"abundance"	68	22
"X2.7.8.42"	"duration"	"Week 6"	"durationWeek 6"	-0.559632410908458	1.68786134790359	0.749852658448676	1	0.917308205082377	1	NA	"abundance"	68	13
"X2.7.8.5"	"duration"	"Week 6"	"durationWeek 6"	0.0931793085380314	0.0844706134537163	0.272235827432347	1	0.272235827432347	0.998496925907579	NA	"abundance"	68	68
"X2.7.8.6"	"duration"	"Week 6"	"durationWeek 6"	0.18615284789875	0.134569279988339	0.172695193277135	1	0.172695193277135	0.998496925907579	NA	"abundance"	68	68
"X2.7.8.7"	"duration"	"Week 6"	"durationWeek 6"	0.0155187511696594	0.0546107296190726	0.752167895473558	1	0.752167895473558	0.998496925907579	NA	"abundance"	68	68
