"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.3781..aerobic.respiration.I..cytochrome.c."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.966900004899254	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.3781..aerobic.respiration.I..cytochrome.c."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.999476627445152	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.3781..aerobic.respiration.I..cytochrome.c."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.562605309684111	0.925108210147325	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.3801..sucrose.degradation.II..sucrose.synthase."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.3801..sucrose.degradation.II..sucrose.synthase."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.515172233964734	0.904172502814756	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.3801..sucrose.degradation.II..sucrose.synthase."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.999999999999955	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.5028..L.histidine.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.911689071182761	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.5028..L.histidine.degradation.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.924217424904469	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.5028..L.histidine.degradation.II"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.904820470851069	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.5088..L.glutamate.degradation.VIII..to.propanoate."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.5088..L.glutamate.degradation.VIII..to.propanoate."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.5088..L.glutamate.degradation.VIII..to.propanoate."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.5101..L.isoleucine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.5101..L.isoleucine.biosynthesis.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.5101..L.isoleucine.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.5156..superpathway.of.fatty.acid.biosynthesis.II..plant."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.103576946999055	0.885512836709686	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	138	7
"PWY.5180..toluene.degradation.I..aerobic...via.o.cresol."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.427818555544044	0.894707509329591	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.5180..toluene.degradation.I..aerobic...via.o.cresol."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.999999999999999	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.5180..toluene.degradation.I..aerobic...via.o.cresol."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.999999999999993	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.5415..catechol.degradation.I..meta.cleavage.pathway."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.375640170836535	0.894707509329591	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	8
"PWY.5415..catechol.degradation.I..meta.cleavage.pathway."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.99999999999995	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	8
"PWY.5415..catechol.degradation.I..meta.cleavage.pathway."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.999999999999905	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	8
"PWY.5464..superpathway.of.cytosolic.glycolysis..plants...pyruvate.dehydrogenase.and.TCA.cycle"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.665010490240724	0.952448356266824	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	8
"PWY.5464..superpathway.of.cytosolic.glycolysis..plants...pyruvate.dehydrogenase.and.TCA.cycle"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.965031407918443	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	8
"PWY.5464..superpathway.of.cytosolic.glycolysis..plants...pyruvate.dehydrogenase.and.TCA.cycle"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.966203819329857	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	8
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.983227294147796	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.5654..2.amino.3.carboxymuconate.semialdehyde.degradation.to.2.hydroxypentadienoate"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.6113..superpathway.of.mycolate.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	5
"PWY.6113..superpathway.of.mycolate.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	5
"PWY.6113..superpathway.of.mycolate.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	5
"PWY.6210..2.aminophenol.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.578883591293857	0.926109193627814	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	5
"PWY.6210..2.aminophenol.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.955694107781471	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	5
"PWY.6210..2.aminophenol.degradation"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.958244372518147	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	5
"PWY.6281..L.selenocysteine.biosynthesis.II..archaea.and.eukaryotes."	"diet"	"oat"	"dietoat"	0.783625971418562	0.538711597754128	0.383410789380114	NA	0.243131747225359	0.894707509329591	"Model may not have converged with 1 eigenvalue close to zero: 8.3e-11"	"abundance"	138	4
"PWY.6281..L.selenocysteine.biosynthesis.II..archaea.and.eukaryotes."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.197366181068521	0.885512836709686	"Model may not have converged with 1 eigenvalue close to zero: 8.3e-11"	"abundance"	138	4
"PWY.6281..L.selenocysteine.biosynthesis.II..archaea.and.eukaryotes."	"timepoint"	"after"	"timepointafter"	0.367172642289704	0.20432000118738	0.322520175087771	NA	0.151659188400913	0.885512836709686	"Model may not have converged with 1 eigenvalue close to zero: 8.3e-11"	"abundance"	138	4
"PWY.6318..L.phenylalanine.degradation.IV..mammalian..via.side.chain."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.473462262038527	0.894707509329591	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.6318..L.phenylalanine.degradation.IV..mammalian..via.side.chain."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.999999999999986	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.6318..L.phenylalanine.degradation.IV..mammalian..via.side.chain."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.6328..L.lysine.degradation.X"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.933459023019496	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.6328..L.lysine.degradation.X"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.935795068817374	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.6328..L.lysine.degradation.X"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.691246665292373	0.963534063450436	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	9
"PWY.6562..norspermidine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.95763814661644	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.6562..norspermidine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.6562..norspermidine.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.940017588506332	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation."	"diet"	"oat"	"dietoat"	3.67031474101406	0.835114093829929	0.00705487719285195	NA	0.579962142954028	0.926109193627814	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-11"	"abundance"	138	8
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.925171571309671	1	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-11"	"abundance"	138	8
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation."	"timepoint"	"after"	"timepointafter"	-1.57118223375492	0.000181395896860148	3.89321419095737e-19	NA	0.925168539881137	1	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-11"	"abundance"	138	8
"PWY.6891..thiazole.component.of.thiamine.diphosphate.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.918341125945898	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.6891..thiazole.component.of.thiamine.diphosphate.biosynthesis.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.912748029698746	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.6891..thiazole.component.of.thiamine.diphosphate.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.196738389273212	0.885512836709686	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.7000..kanamycin.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7000..kanamycin.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7000..kanamycin.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7039..phosphatidate.metabolism..as.a.signaling.molecule"	"diet"	"oat"	"dietoat"	0.298309230378664	1.77630998770747	0.893892721708545	NA	0.58218346837795	0.926109193627814	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-11"	"abundance"	138	5
"PWY.7039..phosphatidate.metabolism..as.a.signaling.molecule"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.0654837903367	1.16155952707414	0.308207993185498	NA	0.442493845092527	0.894707509329591	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-11"	"abundance"	138	5
"PWY.7039..phosphatidate.metabolism..as.a.signaling.molecule"	"timepoint"	"after"	"timepointafter"	1.05827426493744	0.830862901380275	0.408165862251028	NA	0.999999043939046	1	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-11"	"abundance"	138	5
"PWY.7159..3.8.divinyl.chlorophyllide.a.biosynthesis.III..aerobic..light.independent."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.7159..3.8.divinyl.chlorophyllide.a.biosynthesis.III..aerobic..light.independent."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.7159..3.8.divinyl.chlorophyllide.a.biosynthesis.III..aerobic..light.independent."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	4
"PWY.7269..mitochondrial.NADPH.production..yeast."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.375646583187649	0.894707509329591	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"PWY.7269..mitochondrial.NADPH.production..yeast."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.557738515210584	0.925108210147325	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"PWY.7269..mitochondrial.NADPH.production..yeast."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.363064094746927	0.894707509329591	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"PWY.7294..D.xylose.degradation.IV"	"diet"	"oat"	"dietoat"	-0.90985499928323	0.505206106610426	0.131595176932459	NA	0.484637803603576	0.896412336359673	"Model may not have converged with 1 eigenvalue close to zero: 1.0e-11"	"abundance"	138	9
"PWY.7294..D.xylose.degradation.IV"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.57920038194021	0.739546046280089	0.46897312699231	NA	0.181453782266218	0.885512836709686	"Model may not have converged with 1 eigenvalue close to zero: 1.0e-11"	"abundance"	138	9
"PWY.7294..D.xylose.degradation.IV"	"timepoint"	"after"	"timepointafter"	-0.465362602075006	0.000304126328889803	2.26263539642695e-15	NA	0.999999878119713	1	"Model may not have converged with 1 eigenvalue close to zero: 1.0e-11"	"abundance"	138	9
"PWY.7317..superpathway.of.dTDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.999999999297903	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.7317..superpathway.of.dTDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.7317..superpathway.of.dTDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.480309077103949	0.894707509329591	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.7384..anaerobic.energy.metabolism..invertebrates..mitochondrial."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.7384..anaerobic.energy.metabolism..invertebrates..mitochondrial."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.7384..anaerobic.energy.metabolism..invertebrates..mitochondrial."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.7389..superpathway.of.anaerobic.energy.metabolism..invertebrates."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.7389..superpathway.of.anaerobic.energy.metabolism..invertebrates."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.7389..superpathway.of.anaerobic.energy.metabolism..invertebrates."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	138	2
"PWY.7396..butanol.and.isobutanol.biosynthesis..engineered."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.7396..butanol.and.isobutanol.biosynthesis..engineered."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.515172233964734	0.904172502814756	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.7396..butanol.and.isobutanol.biosynthesis..engineered."	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.999999999999955	1	"No data points have the baseline factor level"	"abundance"	138	2
"PWY.7399..methylphosphonate.degradation.II"	"diet"	"oat"	"dietoat"	-0.179293450517171	0.857769867572736	0.838626881273244	NA	0.678699025192315	0.955874983280067	"Model may not have converged with 1 eigenvalue close to zero: 2.0e-11"	"abundance"	138	14
"PWY.7399..methylphosphonate.degradation.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0547107210275326	0.990467312211558	0.957037453364803	NA	0.74409605702711	0.97604973733966	"Model may not have converged with 1 eigenvalue close to zero: 2.0e-11"	"abundance"	138	14
"PWY.7399..methylphosphonate.degradation.II"	"timepoint"	"after"	"timepointafter"	-0.338739565409972	3.29655299126168e-05	1.87517475866626e-36	NA	0.276803140485518	0.894707509329591	"Model may not have converged with 1 eigenvalue close to zero: 2.0e-11"	"abundance"	138	14
"PWY.7446..sulfoquinovose.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.7446..sulfoquinovose.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.697013435498383	0.963665123907972	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.7446..sulfoquinovose.degradation.I"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.604469222459141	0.938197738159031	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	7
"PWY.7723..bacterial.bioluminescence"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.983406576961903	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.7723..bacterial.bioluminescence"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.7723..bacterial.bioluminescence"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"PWY.7731..superpathway.of.photosynthetic.hydrogen.production"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.427817849052516	0.894707509329591	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7731..superpathway.of.photosynthetic.hydrogen.production"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.999999999999998	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7731..superpathway.of.photosynthetic.hydrogen.production"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.999999999999999	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7754..bile.acid.7.alpha..dehydroxylation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7754..bile.acid.7.alpha..dehydroxylation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7754..bile.acid.7.alpha..dehydroxylation"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7873..D.erythronate.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	4
"PWY.7873..D.erythronate.degradation.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	4
"PWY.7873..D.erythronate.degradation.II"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	4
"PWY.7874..L.threonate.degradation"	"diet"	"oat"	"dietoat"	3.8216658175237	0.768857506569462	0.00252539019235387	NA	0.41632796088449	0.894707509329591	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-11"	"abundance"	138	10
"PWY.7874..L.threonate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-2.0694366942526	0.000170113991095896	2.08272081306383e-23	NA	0.0274079554810954	0.785694723791402	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-11"	"abundance"	138	10
"PWY.7874..L.threonate.degradation"	"timepoint"	"after"	"timepointafter"	0.113423634745612	0.000120288756862635	9.6033982031316e-17	NA	0.0261225561012159	0.785694723791402	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-11"	"abundance"	138	10
"PWY.8011..L.serine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.473459781285552	0.894707509329591	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.8011..L.serine.biosynthesis.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.822700511779786	1	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.8011..L.serine.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0824865896027808	0.885512836709686	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.0778627400652093	0.885512836709686	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.999999933269079	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"PWY.8134..bile.acid.7.beta..dehydroxylation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.8134..bile.acid.7.beta..dehydroxylation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.8134..bile.acid.7.beta..dehydroxylation"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY0.1221..putrescine.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.947396642733316	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"PWY0.1221..putrescine.degradation.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.949576718838835	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"PWY0.1221..putrescine.degradation.II"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.326205708978074	0.894707509329591	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"THREOCAT.PWY..superpathway.of.L.threonine.metabolism"	"diet"	"oat"	"dietoat"	0.24978383721631	1.72629178945782	0.907769898384168	NA	0.581221604692414	0.926109193627814	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	138	5
"THREOCAT.PWY..superpathway.of.L.threonine.metabolism"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.469001914651713	2.12718151182733	0.859670258500855	NA	0.429917907524917	0.894707509329591	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	138	5
"THREOCAT.PWY..superpathway.of.L.threonine.metabolism"	"timepoint"	"after"	"timepointafter"	0.998623775508257	1.79245138575067	0.676406916281955	NA	0.999997748376111	1	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	138	5
"UBISYN.PWY..superpathway.of.ubiquinol.8.biosynthesis..early.decarboxylation."	"diet"	"oat"	"dietoat"	3.65077388060387	0.831789678121821	0.00709412738698045	NA	0.579962142954028	0.926109193627814	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-12"	"abundance"	138	8
"UBISYN.PWY..superpathway.of.ubiquinol.8.biosynthesis..early.decarboxylation."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.925171571309671	1	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-12"	"abundance"	138	8
"UBISYN.PWY..superpathway.of.ubiquinol.8.biosynthesis..early.decarboxylation."	"timepoint"	"after"	"timepointafter"	-1.55064486110029	9.78750020545624e-05	1.90152063955708e-20	NA	0.925168539881137	1	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-12"	"abundance"	138	8
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.967339773010382	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	NA	NA	NA	NA	0.941709915300228	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"URSIN.PWY..ureide.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	2
"URSIN.PWY..ureide.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	NA	NA	NA	NA	0.515175614911296	0.904172502814756	"No data points have the baseline factor level"	"abundance"	138	2
