"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.3001..superpathway.of.L.isoleucine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.366211973694909	0.608967520248174	0.54759666350623	1	0.785578158537276	1	NA	"prevalence"	138	97
"PWY.4984..urea.cycle"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-11.2720855497794	11454226.1354547	0.999999214803085	1	0.999999214803085	1	NA	"prevalence"	138	2
"PWY.5030..L.histidine.degradation.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-11.2720855497794	11454226.1354547	0.999999214803085	1	0.999999214803085	1	NA	"prevalence"	138	2
"PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II"	"diet"	"oat"	"dietoat"	0.695429002273959	1.74210606171473	0.689754190705507	1	0.84629280011952	1	NA	"prevalence"	138	122
"PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-2.0456495644689	2.23942618855148	0.360995187769951	1	0.59167284994684	1	NA	"prevalence"	138	122
"PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II"	"duration"	"Week 6"	"durationWeek 6"	2.04565048880755	1.64713751637875	0.214257687398749	1	0.382609018188038	1	NA	"prevalence"	138	122
"PWY.5103..L.isoleucine.biosynthesis.III"	"diet"	"oat"	"dietoat"	9.60791463328556	120.64835249825	0.936527009921139	1	0.706568235877797	1	NA	"prevalence"	138	137
"PWY.5103..L.isoleucine.biosynthesis.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	3.19147592908265	714.12890135937	0.996434227926094	1	0.992741234312043	1	NA	"prevalence"	138	137
"PWY.5103..L.isoleucine.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	10.0865532692561	145.697470572521	0.944806995201949	1	0.996953732221362	1	NA	"prevalence"	138	137
"PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline."	"diet"	"oat"	"dietoat"	-0.617080070448792	1.60514351732886	0.700652960052252	1	0.474415147369932	1	NA	"prevalence"	138	12
"PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-2.75866723659725	2.99537576541839	0.357063298011295	1	0.586632397235888	1	NA	"prevalence"	138	12
"PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline."	"duration"	"Week 6"	"durationWeek 6"	-1.50612888338797	1.35186664213056	0.265231764719505	1	0.460115640422787	1	NA	"prevalence"	138	12
"PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate."	"diet"	"oat"	"dietoat"	-0.505493448011354	0.591770642371278	0.392991407253182	1	0.631540568331528	1	NA	"prevalence"	138	71
"PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.440413015428076	0.763116007062076	0.5638552916919	1	0.649507414626998	1	NA	"prevalence"	138	71
"PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate."	"duration"	"Week 6"	"durationWeek 6"	-1.85669065598407e-06	0.5335101971698	0.999997223249309	1	0.675425348183447	1	NA	"prevalence"	138	71
"PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase."	"diet"	"oat"	"dietoat"	1.19261114835855	1.18158142924971	0.31281413938563	1	0.31281413938563	1	NA	"prevalence"	138	9
"PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.724708547867239	1.51385090313504	0.632138849250861	1	0.632138849250861	1	NA	"prevalence"	138	9
"PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase."	"duration"	"Week 6"	"durationWeek 6"	0.724663111873522	1.24930487598788	0.561878839141831	1	0.561878839141831	1	NA	"prevalence"	138	9
"PWY.5659..GDP.mannose.biosynthesis"	"diet"	"oat"	"dietoat"	-1.89191238405838	1.80396797009707	0.294292946344889	1	0.294292946344889	1	NA	"prevalence"	138	7
"PWY.5659..GDP.mannose.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	2.30154454423897	2.01244465513828	0.252766298853032	1	0.252766298853032	1	NA	"prevalence"	138	7
"PWY.5659..GDP.mannose.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-2.66967218344035e-13	0.958991555103248	0.999999999999778	1	0.999999999999778	1	NA	"prevalence"	138	7
"PWY.5941..glycogen.degradation.II"	"diet"	"oat"	"dietoat"	-1.39003384039542	3.79947342140212	0.714477697321307	1	0.918477014673057	1	NA	"prevalence"	138	132
"PWY.5941..glycogen.degradation.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.30235071905723	3.66758525244034	0.722516474951642	1	0.923002893326737	1	NA	"prevalence"	138	132
"PWY.5941..glycogen.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	-3.02301835582229	3.21559214080021	0.347159859385226	1	0.573799750802082	1	NA	"prevalence"	138	132
"PWY.5973..cis.vaccenate.biosynthesis"	"diet"	"oat"	"dietoat"	-0.906605843450281	0.914417335640784	0.321462278943717	1	0.539586561103746	1	NA	"prevalence"	138	37
"PWY.5973..cis.vaccenate.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.21148893600307	1.02408620514585	0.236811099702469	1	0.360757405621001	1	NA	"prevalence"	138	37
"PWY.5973..cis.vaccenate.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.955064668434981	0.720950412320005	0.185260705993153	1	0.25803867952998	1	NA	"prevalence"	138	37
"PWY.6123..inosine.5..phosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	0	2.34710145593754	1	1	1	1	NA	"prevalence"	138	137
"PWY.6123..inosine.5..phosphate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.33944854704737	3.00000567142974	0.655249108428083	1	0.881146822760368	1	NA	"prevalence"	138	137
"PWY.6123..inosine.5..phosphate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	1.73769415867203e-13	2.33003119275707	0.99999999999994	1	1	1	NA	"prevalence"	138	137
"PWY.6124..inosine.5..phosphate.biosynthesis.II"	"diet"	"oat"	"dietoat"	0	2.34710145593754	1	1	1	1	NA	"prevalence"	138	137
"PWY.6124..inosine.5..phosphate.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.33944854704737	3.00000567142974	0.655249108428083	1	0.881146822760368	1	NA	"prevalence"	138	137
"PWY.6124..inosine.5..phosphate.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	1.73769415867203e-13	2.33003119275707	0.99999999999994	1	1	1	NA	"prevalence"	138	137
"PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	-1.37712184985929	3.11200872131052	0.658113948841178	1	0.62170720305027	1	NA	"prevalence"	138	12
"PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.11936740389453	3.0179902035535	0.710713289300027	1	0.660263849853558	1	NA	"prevalence"	138	12
"PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	1.20843671533831	1.64192565360787	0.461738320415431	1	0.483163545512709	1	NA	"prevalence"	138	12
"PWY.621..sucrose.degradation.III..sucrose.invertase."	"diet"	"oat"	"dietoat"	9.32279562424423	5.36432126359403	0.0822237805137858	1	0.0822237805137858	1	NA	"prevalence"	138	7
"PWY.621..sucrose.degradation.III..sucrose.invertase."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-9.6980763367232	5.61685561709452	0.0842390962921615	1	0.0842390962921615	1	NA	"prevalence"	138	7
"PWY.621..sucrose.degradation.III..sucrose.invertase."	"duration"	"Week 6"	"durationWeek 6"	8.82022341615538	5.29170330701012	0.0955537162565299	1	0.0955537162565299	1	NA	"prevalence"	138	7
"PWY.6270..isoprene.biosynthesis.I"	"diet"	"oat"	"dietoat"	-0.961703702666597	0.70153107223185	0.170417350695422	1	0.311792627972797	1	NA	"prevalence"	138	43
"PWY.6270..isoprene.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.01861510423024	0.856472574982568	0.234315999547909	1	0.413728011451681	1	NA	"prevalence"	138	43
"PWY.6270..isoprene.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.606885569979179	0.562405697368333	0.28054823797887	1	0.357647976275258	1	NA	"prevalence"	138	43
"PWY.6317..D.galactose.degradation.I..Leloir.pathway."	"diet"	"oat"	"dietoat"	-1.39003384039542	3.79947342140212	0.714477697321307	1	0.918477014673057	1	NA	"prevalence"	138	132
"PWY.6317..D.galactose.degradation.I..Leloir.pathway."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.30235071905723	3.66758525244034	0.722516474951642	1	0.923002893326737	1	NA	"prevalence"	138	132
"PWY.6317..D.galactose.degradation.I..Leloir.pathway."	"duration"	"Week 6"	"durationWeek 6"	-3.02301835582229	3.21559214080021	0.347159859385226	1	0.573799750802082	1	NA	"prevalence"	138	132
"PWY.6527..stachyose.degradation"	"diet"	"oat"	"dietoat"	0.388232127922993	0.761915113201077	0.610368340732883	1	0.330182612396323	1	NA	"prevalence"	138	105
"PWY.6527..stachyose.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.19778093040047	0.929199401841637	0.831443259635257	1	0.860935289960842	1	NA	"prevalence"	138	105
"PWY.6527..stachyose.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.197780799006865	0.630248696368738	0.753662389493322	1	0.93931778164986	1	NA	"prevalence"	138	105
"PWY.6608..guanosine.nucleotides.degradation.III"	"diet"	"oat"	"dietoat"	-0.954124722817269	2.44193711256334	0.696000867418271	1	0.907584527389556	1	NA	"prevalence"	138	8
"PWY.6608..guanosine.nucleotides.degradation.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	4.76213453510855	3.98807597891091	0.232441500388588	1	0.410853949674278	1	NA	"prevalence"	138	8
"PWY.6608..guanosine.nucleotides.degradation.III"	"duration"	"Week 6"	"durationWeek 6"	-3.37711164097198	3.43199609767179	0.325111575879914	1	0.544525614988708	1	NA	"prevalence"	138	8
"PWY.6628..superpathway.of.L.phenylalanine.biosynthesis"	"diet"	"oat"	"dietoat"	-17.5949372371001	189.342544513056	0.925961964313818	1	0.412174280224621	1	NA	"prevalence"	138	11
"PWY.6628..superpathway.of.L.phenylalanine.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	19.1006727819076	189.346694292307	0.919648326426332	1	0.919648326426332	1	NA	"prevalence"	138	11
"PWY.6628..superpathway.of.L.phenylalanine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-2.08151856554405	1.68729399484224	0.217335931548801	1	0.387436955955417	1	NA	"prevalence"	138	11
"PWY.6629..superpathway.of.L.tryptophan.biosynthesis"	"diet"	"oat"	"dietoat"	0	1.24997161619159	1	1	0.999804143645424	1	NA	"prevalence"	138	133
"PWY.6629..superpathway.of.L.tryptophan.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.578638644912898	1.67450251418449	0.729674508376657	1	0.926924128578598	1	NA	"prevalence"	138	133
"PWY.6629..superpathway.of.L.tryptophan.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	8.27574647829186e-14	1.24087488617506	0.999999999999947	1	0.989797105382586	1	NA	"prevalence"	138	133
"PWY.6703..preQ0.biosynthesis"	"diet"	"oat"	"dietoat"	1.12278969538271	1.39349668821914	0.420395398568106	1	0.664058505998976	1	NA	"prevalence"	138	115
"PWY.6703..preQ0.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.52896147816751	1.72802880621818	0.376264012991991	1	0.55301116858122	1	NA	"prevalence"	138	115
"PWY.6703..preQ0.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	2.20242521559436	1.33672084080203	0.0994280279588666	1	0.188970123173944	1	NA	"prevalence"	138	115
"PWY.6731..starch.degradation.III"	"diet"	"oat"	"dietoat"	-1.91911348367164	1.59575021732567	0.229115554319172	1	0.405737171407363	1	NA	"prevalence"	138	17
"PWY.6731..starch.degradation.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.62463736407618	1.7872978395909	0.36335496112639	1	0.594683094477619	1	NA	"prevalence"	138	17
"PWY.6731..starch.degradation.III"	"duration"	"Week 6"	"durationWeek 6"	-0.371878921039461	0.88565836899256	0.674565954820873	1	0.647296333944937	1	NA	"prevalence"	138	17
"PWY.6823..molybdopterin.biosynthesis"	"diet"	"oat"	"dietoat"	0.623520909998954	1.89226803969073	0.741770369199048	1	0.709558594586339	1	NA	"prevalence"	138	125
"PWY.6823..molybdopterin.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.1243482663277	2.28344848634242	0.622443337220785	1	0.249352638306575	1	NA	"prevalence"	138	125
"PWY.6823..molybdopterin.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	1.1243854038548	1.57685265852306	0.475810652052568	1	0.481266315260004	1	NA	"prevalence"	138	125
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.0846706359875071	0.643943338473557	0.895389506885394	1	0.143905015102731	1	NA	"prevalence"	138	74
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.00706093091345836	0.795906558914364	0.992921613979078	1	0.970357770686824	1	NA	"prevalence"	138	74
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.158610780134234	0.557697648633142	0.776101703427254	1	0.29351024818328	1	NA	"prevalence"	138	74
"PWY.6897..thiamine.diphosphate.salvage.II"	"diet"	"oat"	"dietoat"	-0.969345475352941	0.623020852101383	0.119736709468778	1	0.225136539343144	1	NA	"prevalence"	138	85
"PWY.6897..thiamine.diphosphate.salvage.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.36120358669757	0.810736270461455	0.0931574794063825	1	0.177636642843414	1	NA	"prevalence"	138	85
"PWY.6897..thiamine.diphosphate.salvage.II"	"duration"	"Week 6"	"durationWeek 6"	-0.761230427468192	0.568541657669375	0.180597501840242	1	0.328579546009547	1	NA	"prevalence"	138	85
"PWY.6936..seleno.amino.acid.biosynthesis..plants."	"diet"	"oat"	"dietoat"	-1.28834931754112	0.722604479470701	0.0745985746211152	1	0.143632201906728	1	NA	"prevalence"	138	88
"PWY.6936..seleno.amino.acid.biosynthesis..plants."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.359729286548081	0.850579450302376	0.672351721251078	1	0.892646605432869	1	NA	"prevalence"	138	88
"PWY.6936..seleno.amino.acid.biosynthesis..plants."	"duration"	"Week 6"	"durationWeek 6"	-0.190329979367151	0.617975402766392	0.758090267793122	1	0.941479681463597	1	NA	"prevalence"	138	88
"PWY.702..L.methionine.biosynthesis.II"	"diet"	"oat"	"dietoat"	-2.21983848185917	1.15384977233246	0.0543728884786674	1	0.105789365955821	1	NA	"prevalence"	138	18
"PWY.702..L.methionine.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.95178165728225	1.41887352310874	0.168950039320574	1	0.309355962854724	1	NA	"prevalence"	138	18
"PWY.702..L.methionine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-1.43521467142754	0.916536954778218	0.117369614711996	1	0.220963602966349	1	NA	"prevalence"	138	18
"PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type"	"diet"	"oat"	"dietoat"	-0.805658703722214	2.71257577526467	0.766459839171059	1	0.720745300772957	1	NA	"prevalence"	138	8
"PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	7.98150403412921e-07	3.05874974672074	0.999999791799939	1	0.625422689349661	1	NA	"prevalence"	138	8
"PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type"	"duration"	"Week 6"	"durationWeek 6"	-3.056670454336e-06	2.08099940617939	0.999998828029381	1	0.581643522192102	1	NA	"prevalence"	138	8
"PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation"	"diet"	"oat"	"dietoat"	-4.65895247564401	3.7388135342441	0.212726022579401	1	0.212726022579401	1	NA	"prevalence"	138	7
"PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	3.86918231579248	3.36958282995673	0.250858168115263	1	0.250858168115263	1	NA	"prevalence"	138	7
"PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation"	"duration"	"Week 6"	"durationWeek 6"	6.54122843542727	2.8182361570005	0.0202848845423834	1	0.0202848845423834	0.905212972703858	NA	"prevalence"	138	7
"PWY.7199..pyrimidine.deoxyribonucleosides.salvage"	"diet"	"oat"	"dietoat"	0.724867242052899	0.901939216663275	0.42158390039712	1	0.665434815720191	1	NA	"prevalence"	138	128
"PWY.7199..pyrimidine.deoxyribonucleosides.salvage"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.755664290937991	1.36931609638933	0.581047523005849	1	0.585862912846042	1	NA	"prevalence"	138	128
"PWY.7199..pyrimidine.deoxyribonucleosides.salvage"	"duration"	"Week 6"	"durationWeek 6"	0.755661369311962	0.901419016594817	0.401861109900894	1	0.490804329264102	1	NA	"prevalence"	138	128
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"diet"	"oat"	"dietoat"	-4.34571475791545	4.7657391218003	0.361839340294447	1	0.361839340294447	1	NA	"prevalence"	138	8
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	4.00993978663388	4.59696368665301	0.383043745468151	1	0.383043745468151	1	NA	"prevalence"	138	8
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"duration"	"Week 6"	"durationWeek 6"	6.6189294180425	2.81638454771769	0.0187657883401094	1	0.0187657883401094	0.905212972703858	NA	"prevalence"	138	8
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"diet"	"oat"	"dietoat"	-0.914265452341103	2.48860150567531	0.713334679446363	1	0.713334679446363	1	NA	"prevalence"	138	5
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	3.08396863626813	3.78622319598765	0.415344984180723	1	0.415344984180723	1	NA	"prevalence"	138	5
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-3.08397520351276	3.08140355962609	0.31690679386574	1	0.31690679386574	1	NA	"prevalence"	138	5
"PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II"	"diet"	"oat"	"dietoat"	0	2.34710145593754	1	1	0.655286957361302	1	NA	"prevalence"	138	137
"PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.33944854704737	3.00000567142974	0.655249108428083	1	0.769388115922474	1	NA	"prevalence"	138	137
"PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	1.73769415867203e-13	2.33003119275707	0.99999999999994	1	0.619650213385246	1	NA	"prevalence"	138	137
"PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	-0.62385692632644	0.731417088158959	0.393691035032425	1	0.0229293625405153	0.909531380773775	NA	"prevalence"	138	31
"PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.306223096924579	0.905591920719278	0.735252491982676	1	0.109477712508406	1	NA	"prevalence"	138	31
"PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.360506022642236	0.604754485828816	0.551095308762672	1	0.184460221368464	1	NA	"prevalence"	138	31
"PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast."	"diet"	"oat"	"dietoat"	-3.21723883505448	3.44467515360493	0.350317034829548	1	0.52857260080258	1	NA	"prevalence"	138	129
"PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	2.99259967660063	3.44377863590664	0.384854112515878	1	0.621595537111372	1	NA	"prevalence"	138	129
"PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast."	"duration"	"Week 6"	"durationWeek 6"	-2.99221493742029	3.14479832659766	0.341360407404416	1	0.457689081987913	1	NA	"prevalence"	138	129
"PWY.7456...beta...1.4..mannan.degradation"	"diet"	"oat"	"dietoat"	-2.63502087737553	3.32319550456162	0.427825714344264	1	0.427825714344264	1	NA	"prevalence"	138	2
"PWY.7456...beta...1.4..mannan.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.60496725108464e-14	4.69971890738611	0.999999999999997	1	0.999999999999997	1	NA	"prevalence"	138	2
"PWY.7456...beta...1.4..mannan.degradation"	"duration"	"Week 6"	"durationWeek 6"	-1.57460289714106e-14	1.24087420309623	0.99999999999999	1	0.99999999999999	1	NA	"prevalence"	138	2
"PWY.7560..methylerythritol.phosphate.pathway.II"	"diet"	"oat"	"dietoat"	-0.736460311328559	0.685792183365677	0.282875290806096	1	0.485732151463559	1	NA	"prevalence"	138	45
"PWY.7560..methylerythritol.phosphate.pathway.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.944251389491706	0.846498959897049	0.264645427006475	1	0.459253651977511	1	NA	"prevalence"	138	45
"PWY.7560..methylerythritol.phosphate.pathway.II"	"duration"	"Week 6"	"durationWeek 6"	0.619317260764115	0.568318882943139	0.275829674522917	1	0.34288621859865	1	NA	"prevalence"	138	45
"PWY.7663..gondoate.biosynthesis..anaerobic."	"diet"	"oat"	"dietoat"	-0.649748825327192	0.908455356348285	0.474470810304753	1	0.551138113718598	1	NA	"prevalence"	138	39
"PWY.7663..gondoate.biosynthesis..anaerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.21415235161421	1.01853429132883	0.233238349412767	1	0.371098166209014	1	NA	"prevalence"	138	39
"PWY.7663..gondoate.biosynthesis..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	-0.965696130027	0.724361330330075	0.182476322992237	1	0.289177954191165	1	NA	"prevalence"	138	39
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"diet"	"oat"	"dietoat"	0	1.24995811685997	1	1	0.960986633002178	1	NA	"prevalence"	138	134
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.13601698014757e-13	1.76769847695842	0.999999999999949	1	0.950173438414734	1	NA	"prevalence"	138	134
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"duration"	"Week 6"	"durationWeek 6"	5.29226260054939e-14	1.24086139101509	0.999999999999966	1	0.938492618173368	1	NA	"prevalence"	138	134
"PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine."	"diet"	"oat"	"dietoat"	-2.04400568075801	1.09110401898211	0.0610218445191308	1	0.118320023529745	1	NA	"prevalence"	138	23
"PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.43726597734659	1.22331210395091	0.240035842144035	1	0.422454478774274	1	NA	"prevalence"	138	23
"PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine."	"duration"	"Week 6"	"durationWeek 6"	-1.01832767277253	0.771102191837757	0.186630395341999	1	0.229111291887581	1	NA	"prevalence"	138	23
"PWY0.1296..purine.ribonucleosides.degradation"	"diet"	"oat"	"dietoat"	-8.74869051435406	77.2210875505982	0.909797426476572	1	0.0978221383918767	1	NA	"prevalence"	138	134
"PWY0.1296..purine.ribonucleosides.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	7.99484497148171	77.2311193376125	0.917551515336013	1	0.565742032329906	1	NA	"prevalence"	138	134
"PWY0.1296..purine.ribonucleosides.degradation"	"duration"	"Week 6"	"durationWeek 6"	-8.71891605237015	77.2209200930319	0.910102914692701	1	0.33372378047205	1	NA	"prevalence"	138	134
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	13.0804719009192	682.669959744623	0.984712864757869	1	0.189739026133443	1	NA	"prevalence"	138	129
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-12.3555787762504	682.67221068361	0.985559999066616	1	0.183213046295482	1	NA	"prevalence"	138	129
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"duration"	"Week 6"	"durationWeek 6"	-0.319413376770232	0.804267454357712	0.691258173437751	1	0.852373406908893	1	NA	"prevalence"	138	129
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"diet"	"oat"	"dietoat"	0	2.34710145593754	1	1	1	1	NA	"prevalence"	138	137
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.33944854704737	3.00000567142974	0.655249108428083	1	0.686495092436485	1	NA	"prevalence"	138	137
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"duration"	"Week 6"	"durationWeek 6"	1.73769415867203e-13	2.33003119275707	0.99999999999994	1	0.476467215279599	1	NA	"prevalence"	138	137
"PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate."	"duration"	"Week 6"	"durationWeek 6"	-1.38693478406637	1.55744660173616	0.373187617662259	1	0.607106237348085	1	NA	"prevalence"	138	130
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"diet"	"oat"	"dietoat"	0.856283203680403	0.720353095122151	0.234558025056853	1	0.414098582995134	1	NA	"prevalence"	138	33
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.996314492340537	0.906502284424275	0.271735115750851	1	0.469630258369574	1	NA	"prevalence"	138	33
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	0.619475227612584	0.655006227877898	0.344273708591478	1	0.570023030755626	1	NA	"prevalence"	138	33
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"diet"	"oat"	"dietoat"	1.15367530037677	1.21765452313923	0.343405958136456	1	0.568884264189295	1	NA	"prevalence"	138	118
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.2243370509851	1.3112698932209	0.864157864905029	1	0.141085190902719	1	NA	"prevalence"	138	118
